0.2465000000000000 0.3717558544591468 
0.2468273268353540 0.3722433395882823 
0.2470000000000000 0.3725004897316022 
0.2470000000000000 0.3725004897316022 
0.2471726731646460 0.3727576325706818 
0.2475000000000000 0.3732450637597755 
0.2478273268353540 0.3737324686299086 
0.2480000000000000 0.3739895763770258 
0.2480000000000000 0.3739895763770260 
0.2481726731646460 0.3742466767801165 
0.2485000000000000 0.3747340274164022 
0.2488273268353540 0.3752213515904961 
0.2490000000000000 0.3754784167106509 
0.2490000000000000 0.3754784167106510 
0.2491726731646460 0.3757354744468482 
0.2495000000000000 0.3762227440922153 
0.2498273268353540 0.3767099871316344 
0.2500000000000000 0.3769670093932189 
0.2500000000000000 0.3769670093932194 
0.2501726731646460 0.3772240242307637 
0.2505000000000000 0.3777112124454644 
0.2508273268353540 0.3781983739099186 
0.2510000000000000 0.3784553530804524 
0.2510000000000000 0.3784553530804524 
0.2511726731646460 0.3787123247867177 
0.2515000000000000 0.3791994311293630 
0.2518273268353540 0.3796865105769260 
0.2520000000000000 0.3799434464230654 
0.2520000000000000 0.3799434464230656 
0.2521726731646460 0.3802003747645533 
0.2525000000000000 0.3806873987920967 
0.2528273268353540 0.3811743957791722 
0.2530000000000000 0.3814312880666877 
0.2530000000000000 0.3814312880666879 
0.2531726731646460 0.3816881728090198 
0.2535000000000000 0.3821751140767482 
0.2538273268353540 0.3826620281580741 
0.2540000000000000 0.3829188766518571 
0.2540000000000000 0.3829188766518571 
0.2541726731646460 0.3831757175597696 
0.2545000000000000 0.3836625756212822 
0.2548273268353540 0.3841494063499089 
0.2550000000000000 0.3844062108139581 
0.2550000000000000 0.3844062108139583 
0.2551726731646460 0.3846630076512940 
0.2555000000000000 0.3851497820584992 
0.2558273268353540 0.3856365289857751 
0.2560000000000000 0.3858932891831901 
0.2560000000000000 0.3858932891831903 
0.2561726731646460 0.3861500417128943 
0.2565000000000000 0.3866367320159907 
0.2568273268353540 0.3871233946915507 
0.2570000000000000 0.3873801103845254 
0.2570000000000000 0.3873801103845260 
0.2571726731646460 0.3876368183686335 
0.2575000000000000 0.3881234241160929 
0.2578273268353540 0.3886100020878469 
0.2580000000000000 0.3888666730376645 
0.2580000000000000 0.3888666730376646 
0.2581726731646460 0.3891233362373026 
0.2585000000000000 0.3896098569758664 
0.2588273268353540 0.3900963497899790 
0.2590000000000000 0.3903529757569997 
0.2590000000000000 0.3903529757569995 
0.2591726731646460 0.3906095939323687 
0.2595000000000000 0.3910960292070280 
0.2598273268353540 0.3915824364079177 
0.2600000000000000 0.3918390171515787 
0.2600000000000000 0.3918390171515789 
0.2601726731646460 0.3920955900619543 
0.2605000000000000 0.3925819394159395 
0.2608273268353540 0.3930682605462541 
0.2610000000000000 0.3933247958250532 
0.2610000000000000 0.3933247958250532 
0.2611726731646460 0.3935813232287706 
0.2615000000000000 0.3940675862035239 
0.2618273268353540 0.3945538208041270 
0.2620000000000000 0.3948103103756258 
0.2620000000000000 0.3948103103756258 
0.2621726731646460 0.3950667920300844 
0.2625000000000000 0.3955529681652727 
0.2628273268353540 0.3960391157752366 
0.2630000000000000 0.3962955593960453 
0.2630000000000000 0.3962955593960456 
0.2631726731646460 0.3965519950576901 
0.2635000000000000 0.3970380838911680 
0.2638273268353540 0.3975241440477519 
0.2640000000000000 0.3977805414735209 
0.2640000000000000 0.3977805414735210 
0.2641726731646460 0.3980369308978376 
0.2645000000000000 0.3985229319656405 
0.2648273268353540 0.3990089042042848 
0.2650000000000000 0.3992652551897070 
0.2650000000000000 0.3992652551897070 
0.2651726731646460 0.3995215981312201 
0.2655000000000000 0.4000075109675494 
0.2658273268353540 0.4004933948218518 
0.2660000000000000 0.4007496991206453 
0.2660000000000000 0.4007496991206457 
0.2661726731646460 0.4010059953329042 
0.2665000000000000 0.4014918194701165 
0.2668273268353540 0.4019776144718233 
0.2670000000000000 0.4022338718367255 
0.2670000000000000 0.4022338718367255 
0.2671726731646460 0.4024901210722983 
0.2675000000000000 0.4029758560408821 
0.2678273268353540 0.4034615617198730 
0.2680000000000000 0.4037177719026381 
0.2680000000000000 0.4037177719026381 
0.2681726731646460 0.4039739739131074 
0.2685000000000000 0.4044596192416818 
0.2688273268353540 0.4049452351259564 
0.2690000000000000 0.4052013978773426 
0.2690000000000000 0.4052013978773427 
0.2691726731646460 0.4054575524132945 
0.2695000000000000 0.4059431076285842 
0.2698273268353540 0.4064286332442426 
0.2700000000000000 0.4066847483140034 
0.2700000000000000 0.4066847483140033 
0.2701726731646460 0.4069408551250184 
0.2705000000000000 0.4074263197518419 
0.2708273268353540 0.4079117546230777 
0.2710000000000000 0.4081678217599594 
0.2710000000000000 0.4081678217599596 
0.2711726731646460 0.4084238805946057 
0.2715000000000000 0.4089092541558548 
0.2718273268353540 0.4093945978049295 
0.2720000000000000 0.4096506167566586 
0.2720000000000000 0.4096506167566585 
0.2721726731646461 0.4099066273624883 
0.2725000000000000 0.4103919093791250 
0.2728273268353540 0.4108771613263620 
0.2730000000000000 0.4111331318396406 
0.2730000000000000 0.4111331318396406 
0.2731726731646461 0.4113890939631770 
0.2735000000000000 0.4118742839542072 
0.2738273268353540 0.4123594437179672 
0.2740000000000000 0.4126153655384590 
0.2740000000000000 0.4126153655384590 
0.2741726731646461 0.4128712789251874 
0.2745000000000000 0.4133563764076539 
0.2748273268353540 0.4138414435043336 
0.2750000000000000 0.4140973163766626 
0.2750000000000000 0.4140973163766627 
0.2751726731646461 0.4143531807710261 
0.2755000000000000 0.4148381852599854 
0.2758273268353540 0.4153231592039899 
0.2760000000000000 0.4155789828717294 
0.2760000000000000 0.4155789828717293 
0.2761726731646461 0.4158347980171165 
0.2765000000000000 0.4163197090256210 
0.2768273268353540 0.4168045893293466 
0.2770000000000000 0.4170603635350098 
0.2770000000000000 0.4170603635350101 
0.2771726731646461 0.4173161291737519 
0.2775000000000000 0.4178009462128502 
0.2778273268353540 0.4182857323866818 
0.2780000000000000 0.4185414568717146 
0.2780000000000000 0.4185414568717148 
0.2781726731646461 0.4187971727450721 
0.2785000000000000 0.4192818953237780 
0.2788273268353540 0.4197665868760563 
0.2790000000000000 0.4200222613808260 
0.2790000000000000 0.4200222613808263 
0.2791726731646461 0.4202779272289802 
0.2795000000000000 0.4207625548542588 
0.2798273268353540 0.4212471512912843 
0.2800000000000000 0.4215027755550815 
0.2800000000000000 0.4215027755550813 
0.2801726731646461 0.4217583911171343 
0.2805000000000000 0.4222429232938911 
0.2808273268353540 0.4227274241198806 
0.2810000000000000 0.4229829978808927 
0.2810000000000000 0.4229829978808926 
0.2811726731646460 0.4232385628948421 
0.2815000000000000 0.4237229991258974 
0.2818273268353540 0.4242074038429950 
0.2820000000000000 0.4244629268383147 
0.2820000000000000 0.4244629268383147 
0.2821726731646460 0.4247184410410627 
0.2825000000000000 0.4252027808271537 
0.2828273268353539 0.4256870889354022 
0.2830000000000000 0.4259425609010085 
0.2830000000000000 0.4259425609010088 
0.2831726731646460 0.4261980240283394 
0.2835000000000000 0.4266822668680750 
0.2838273268353539 0.4271664778653915 
0.2840000000000000 0.4274218985361446 
0.2840000000000000 0.4274218985361448 
0.2841726731646460 0.4276773103227263 
0.2845000000000000 0.4281614557125974 
0.2848273268353539 0.4286455690947702 
0.2850000000000000 0.4289009382044025 
0.2850000000000000 0.4289009382044029 
0.2851726731646460 0.4291562983837718 
0.2855000000000000 0.4296403458181215 
0.2858273268353539 0.4301243610787889 
0.2860000000000000 0.4303796783598958 
0.2860000000000000 0.4303796783598960 
0.2861726731646460 0.4306349866644497 
0.2865000000000000 0.4311189356354547 
0.2868273268353539 0.4316028522660833 
0.2870000000000000 0.4318581174501154 
0.2870000000000000 0.4318581174501157 
0.2871726731646460 0.4321133736111060 
0.2875000000000000 0.4325972236087660 
0.2878273268353539 0.4330810410986312 
0.2880000000000000 0.4333362539158764 
0.2880000000000000 0.4333362539158765 
0.2881726731646460 0.4335914576633911 
0.2885000000000000 0.4340752081755010 
0.2888273268353539 0.4345589260116833 
0.2890000000000000 0.4348140861912737 
0.2890000000000000 0.4348140861912739 
0.2891726731646460 0.4350692372542424 
0.2895000000000000 0.4355528877663915 
0.2898273268353539 0.4360365054337450 
0.2900000000000000 0.4362916127036320 
0.2900000000000000 0.4362916127036320 
0.2901726731646460 0.4365467108098031 
0.2905000000000000 0.4370302608053411 
0.2908273268353539 0.4375137777864824 
0.2910000000000000 0.4377688318734378 
0.2910000000000000 0.4377688318734378 
0.2911726731646460 0.4380238767493780 
0.2915000000000000 0.4385073257094097 
0.2918273268353540 0.4389907414846999 
0.2920000000000000 0.4392457421142997 
0.2920000000000000 0.4392457421142998 
0.2921726731646460 0.4395007334853778 
0.2925000000000000 0.4399840808887308 
0.2928273268353540 0.4404673949362539 
0.2930000000000000 0.4407223418328745 
0.2930000000000000 0.4407223418328745 
0.2931726731646460 0.4409772794232580 
0.2935000000000000 0.4414605247464760 
0.2938273268353540 0.4419437365420250 
0.2940000000000000 0.4421986294288298 
0.2940000000000000 0.4421986294288298 
0.2941726731646460 0.4424535129614709 
0.2945000000000000 0.4429366556787911 
0.2948273268353540 0.4434197646958429 
0.2950000000000000 0.4436746032947719 
0.2950000000000000 0.4436746032947719 
0.2951726731646460 0.4439294324913997 
0.2955000000000000 0.4444124720747393 
0.2958273268353540 0.4448954777844464 
0.2960000000000000 0.4451502618162098 
0.2960000000000000 0.4451502618162097 
0.2961726731646460 0.4454050363973205 
0.2965000000000000 0.4458879723162513 
0.2968273268353540 0.4463708741874101 
0.2970000000000000 0.4466256033714726 
0.2970000000000000 0.4466256033714726 
0.2971726731646460 0.4468803230563156 
0.2975000000000000 0.4473631547780437 
0.2978273268353540 0.4478459522770900 
0.2980000000000000 0.4481006263316695 
0.2980000000000000 0.4481006263316694 
0.2981726731646460 0.4483552908382456 
0.2985000000000000 0.4488380178276015 
0.2988273268353540 0.4493207104185782 
0.2990000000000000 0.4495753290606285 
0.2990000000000000 0.4495753290606285 
0.2991726731646460 0.4498299381056725 
0.2995000000000000 0.4503125598250866 
0.2998273268353540 0.4507951469696350 
0.3000000000000000 0.4510497099148372 
0.3000000000000000 0.4510497099148372 
0.3001726731646460 0.4513042632138087 
0.3005000000000000 0.4517867791232857 
0.3008273268353540 0.4522692602806168 
0.3010000000000000 0.4525237672433723 
0.3010000000000000 0.4525237672433724 
0.3011726731646460 0.4527782645104510 
0.3015000000000000 0.4532606740675647 
0.3018273268353540 0.4537430486944480 
0.3020000000000000 0.4539974993878628 
0.3020000000000000 0.4539974993878630 
0.3021726731646460 0.4542519403359289 
0.3025000000000000 0.4547342429957859 
0.3028273268353540 0.4552165105465180 
0.3030000000000000 0.4554709046823944 
0.3030000000000000 0.4554709046823945 
0.3031726731646460 0.4557252890230276 
0.3035000000000000 0.4562074842382670 
0.3038273268353540 0.4566896441646695 
0.3040000000000000 0.4569439814534978 
0.3040000000000000 0.4569439814534983 
0.3041726731646460 0.4571983088969576 
0.3045000000000000 0.4576803961177080 
0.3048273268353540 0.4581624478690933 
0.3050000000000000 0.4584167280200418 
0.3050000000000000 0.4584167280200421 
0.3051726731646460 0.4586709982752670 
0.3055000000000000 0.4591529769491428 
0.3058273268353540 0.4596349199722893 
0.3060000000000000 0.4598891426931849 
0.3060000000000000 0.4598891426931850 
0.3061726731646460 0.4601433554677726 
0.3065000000000000 0.4606252250398509 
0.3068273268353540 0.4611070587790042 
0.3070000000000000 0.4613612237763351 
0.3070000000000000 0.4613612237763353 
0.3071726731646460 0.4616153787765381 
0.3075000000000000 0.4620971386893325 
0.3078273268353540 0.4625788625861604 
0.3080000000000000 0.4628329695650515 
0.3080000000000000 0.4628329695650515 
0.3081726731646460 0.4630870664957604 
0.3085000000000000 0.4635687161892028 
0.3088273268353540 0.4640503296827889 
0.3090000000000000 0.4643043783469996 
0.3090000000000000 0.4643043783469998 
0.3091726731646460 0.4645584169117362 
0.3095000000000000 0.4650399558231575 
0.3098273268353540 0.4655214583499785 
0.3100000000000000 0.4657754484018907 
0.3100000000000000 0.4657754484018908 
0.3101726731646460 0.4660294283027970 
0.3105000000000000 0.4665108558669048 
0.3108273268353540 0.4669922468608008 
0.3110000000000000 0.4672461780014008 
0.3110000000000000 0.4672461780014011 
0.3111726731646460 0.4675000989392213 
0.3115000000000000 0.4679814145880738 
0.3118273268353540 0.4684626934802385 
0.3120000000000000 0.4687165654091173 
0.3120000000000000 0.4687165654091174 
0.3121726731646460 0.4689704270832013 
0.3125000000000000 0.4694516302461969 
0.3128273268353540 0.4699327964651440 
0.3130000000000000 0.4701866088804718 
0.3130000000000000 0.4701866088804718 
0.3131726731646460 0.4704404109887434 
0.3135000000000000 0.4709215010925855 
0.3138273268353540 0.4714025540641409 
0.3140000000000000 0.4716563066626704 
0.3140000000000000 0.4716563066626704 
0.3141726731646460 0.4719100489016339 
0.3145000000000000 0.4723910253703174 
0.3148273268353540 0.4728719645175780 
0.3150000000000000 0.4731256569946176 
0.3150000000000000 0.4731256569946178 
0.3151726731646460 0.4733793390593353 
0.3155000000000000 0.4738602013141282 
0.3158273268353540 0.4743410260574600 
0.3160000000000000 0.4745946581068732 
0.3160000000000000 0.4745946581068734 
0.3161726731646460 0.4748482796909549 
0.3165000000000000 0.4753290271503536 
0.3168273268353540 0.4758097369073541 
0.3170000000000000 0.4760633082215460 
0.3170000000000000 0.4760633082215461 
0.3171726731646460 0.4763168690171446 
0.3175000000000000 0.4767975010968846 
0.3178273268353540 0.4772780952823694 
0.3180000000000000 0.4775316055522682 
0.3180000000000000 0.4775316055522683 
0.3181726731646460 0.4777851052500555 
0.3185000000000000 0.4782656213630617 
0.3188273268353540 0.4787460993890328 
0.3190000000000000 0.4789995483040830 
0.3190000000000000 0.4789995483040828 
0.3191726731646460 0.4792529865932467 
0.3195000000000000 0.4797333861496177 
0.3198273268353540 0.4802137474252494 
0.3200000000000000 0.4804671346734019 
0.3200000000000000 0.4804671346734019 
0.3201726731646460 0.4807205112416309 
0.3205000000000000 0.4812007936486197 
0.3208273268353540 0.4816810375802218 
0.3210000000000000 0.4819343628479092 
0.3210000000000000 0.4819343628479094 
0.3211726731646460 0.4821876773813767 
0.3215000000000000 0.4826678420433696 
0.3218273268353540 0.4831479680343889 
0.3220000000000000 0.4834012310065328 
0.3220000000000000 0.4834012310065329 
0.3221726731646460 0.4836544831898941 
0.3225000000000000 0.4841345295083726 
0.3228273268353540 0.4846145369593324 
0.3230000000000000 0.4848677373193103 
0.3230000000000000 0.4848677373193103 
0.3231726731646460 0.4851209268356793 
0.3235000000000000 0.4856008542092133 
0.3238273268353540 0.4860807425177266 
0.3240000000000000 0.4863338799473751 
0.3240000000000000 0.4863338799473755 
0.3241726731646460 0.4865870064783166 
0.3245000000000000 0.4870668143025256 
0.3248273268353540 0.4875465828632434 
0.3250000000000000 0.4877996570428353 
0.3250000000000000 0.4877996570428358 
0.3251726731646460 0.4880527202683529 
0.3255000000000000 0.4885324079358945 
0.3258273268353540 0.4890120561404925 
0.3260000000000000 0.4892650667487252 
0.3260000000000000 0.4892650667487254 
0.3261726731646460 0.4895180663472444 
0.3265000000000000 0.4899976332477777 
0.3268273268353540 0.4904771604849338 
0.3270000000000000 0.4907301071989226 
0.3270000000000000 0.4907301071989229 
0.3271726731646460 0.4909830428472813 
0.3275000000000000 0.4914624883674463 
0.3278273268353540 0.4919418940228046 
0.3280000000000000 0.4921947765180602 
0.3280000000000000 0.4921947765180605 
0.3281726731646460 0.4924476478914930 
0.3285000000000000 0.4929269714148894 
0.3288273268353540 0.4934062548710496 
0.3290000000000000 0.4936590728214735 
0.3290000000000000 0.4936590728214736 
0.3291726731646460 0.4939118795936018 
0.3295000000000000 0.4943910805007610 
0.3298273268353540 0.4948702411372417 
0.3300000000000000 0.4951229942151043 
0.3300000000000000 0.4951229942151046 
0.3301726731646460 0.4953757360579146 
0.3305000000000000 0.4958548137262621 
0.3308273268353540 0.4963338509194768 
0.3310000000000000 0.4965865387954133 
0.3310000000000000 0.4965865387954132 
0.3311726731646460 0.4968392153792585 
0.3315000000000000 0.4973181691831168 
0.3318273268353540 0.4977970823063512 
0.3320000000000000 0.4980497046493353 
0.3320000000000000 0.4980497046493353 
0.3321726731646460 0.4983023156429009 
0.3325000000000000 0.4987811449534315 
0.3328273268353540 0.4992599333768168 
0.3330000000000000 0.4995124898541599 
0.3330000000000000 0.4995124898541596 
0.3331726731646460 0.4997650349244673 
0.3335000000000000 0.5002437391096571 
0.3338273268353540 0.5007224022001315 
0.3340000000000000 0.5009748924774565 
0.3340000000000000 0.5009748924774565 
0.3341726731646461 0.5012273712898387 
0.3345000000000000 0.5017059497144850 
0.3348273268353540 0.5021844868357956 
0.3350000000000000 0.5024369105770328 
0.3350000000000000 0.5024369105770333 
0.3351726731646461 0.5026893227951211 
0.3355000000000000 0.5031677748207785 
0.3358273268353540 0.5036461853334200 
0.3360000000000000 0.5038985422007897 
0.3360000000000000 0.5038985422007897 
0.3361726731646461 0.5041508874865118 
0.3365000000000000 0.5046292124714929 
0.3368273268353540 0.5051074957326988 
0.3370000000000000 0.5053597853866914 
0.3370000000000000 0.5053597853866915 
0.3371726731646461 0.5056120634002356 
0.3375000000000000 0.5060902606995556 
0.3378273268353540 0.5065684160632639 
0.3380000000000000 0.5068206381626301 
0.3380000000000000 0.5068206381626300 
0.3381726731646461 0.5070728485624483 
0.3385000000000000 0.5075509175278232 
0.3388273268353540 0.5080289443446616 
0.3390000000000000 0.5082810985463991 
0.3390000000000000 0.5082810985463996 
0.3391726731646461 0.5085332409891791 
0.3395000000000000 0.5090111809689756 
0.3398273268353540 0.5094890785862113 
0.3400000000000000 0.5097411645455449 
0.3400000000000000 0.5097411645455453 
0.3401726731646461 0.5099932386862104 
0.3405000000000000 0.5104710490254470 
0.3408273268353540 0.5109488167869837 
0.3410000000000000 0.5112008341573546 
0.3410000000000000 0.5112008341573550 
0.3411726731646461 0.5114528396490333 
0.3415000000000000 0.5119305196893037 
0.3418273268353540 0.5124081569356249 
0.3420000000000000 0.5126601053686727 
0.3420000000000000 0.5126601053686727 
0.3421726731646461 0.5129120418626906 
0.3425000000000000 0.5133895909421721 
0.3428273268353540 0.5138670970103268 
0.3430000000000000 0.5141189761558750 
0.3430000000000000 0.5141189761558750 
0.3431726731646460 0.5143708433017422 
0.3435000000000000 0.5148482607551702 
0.3438273268353540 0.5153256349787548 
0.3440000000000000 0.5155774444847971 
0.3440000000000000 0.5155774444847974 
0.3441726731646460 0.5158292419301894 
0.3445000000000000 0.5163065270888022 
0.3448273268353539 0.5167837687979070 
0.3450000000000000 0.5170355083105860 
0.3450000000000000 0.5170355083105856 
0.3451726731646460 0.5172872357013268 
0.3455000000000000 0.5177643878928536 
0.3458273268353539 0.5182414964140455 
0.3460000000000000 0.5184931655776402 
0.3460000000000000 0.5184931655776404 
0.3461726731646460 0.5187448225576837 
0.3465000000000000 0.5192218411063011 
0.3468273268353539 0.5196988157625918 
0.3470000000000000 0.5199504142195005 
0.3470000000000000 0.5199504142195009 
0.3471726731646460 0.5202020004309171 
0.3475000000000000 0.5206788846572233 
0.3478273268353539 0.5211557247680388 
0.3480000000000000 0.5214072521587686 
0.3480000000000000 0.5214072521587693 
0.3481726731646460 0.5216587672417400 
0.3485000000000000 0.5221355164627436 
0.3488273268353539 0.5226122213439029 
0.3490000000000000 0.5228636773070489 
0.3490000000000000 0.5228636773070487 
0.3491726731646460 0.5231151208998347 
0.3495000000000000 0.5235917344288804 
0.3498273268353539 0.5240683033925306 
0.3500000000000000 0.5243196875647552 
0.3500000000000000 0.5243196875647556 
0.3501726731646460 0.5245710593036857 
0.3505000000000000 0.5250475364504729 
0.3508273268353539 0.5255239688051024 
0.3510000000000000 0.5257752808211223 
0.3510000000000000 0.5257752808211225 
0.3511726731646460 0.5260265803405755 
0.3515000000000000 0.5265029204110819 
0.3518273268353539 0.5269792154614492 
0.3520000000000000 0.5272304549540185 
0.3520000000000000 0.5272304549540189 
0.3521726731646460 0.5274816818864094 
0.3525000000000000 0.5279578841828961 
0.3528273268353539 0.5284340412300376 
0.3530000000000000 0.5286852078299344 
0.3530000000000000 0.5286852078299346 
0.3531726731646460 0.5289363618056923 
0.3535000000000000 0.5294124256266289 
0.3538273268353540 0.5298884439677733 
0.3540000000000000 0.5301395373037727 
0.3540000000000000 0.5301395373037731 
0.3541726731646460 0.5303906179513328 
0.3545000000000000 0.5308665425914229 
0.3548273268353540 0.5313424215200186 
0.3550000000000000 0.5315934412188863 
0.3550000000000000 0.5315934412188865 
0.3551726731646460 0.5318444481646589 
0.3555000000000000 0.5323202329147382 
0.3558273268353540 0.5327959717203631 
0.3560000000000000 0.5330469174068272 
0.3560000000000000 0.5330469174068272 
0.3561726731646460 0.5332978502751911 
0.3565000000000000 0.5337734944222500 
0.3568273268353540 0.5342490923906179 
0.3570000000000000 0.5344999636873587 
0.3570000000000000 0.5344999636873590 
0.3571726731646460 0.5347508221006383 
0.3575000000000000 0.5352263249277643 
0.3578273268353540 0.5357017813406842 
0.3580000000000000 0.5359525778683184 
0.3580000000000000 0.5359525778683185 
0.3581726731646460 0.5362033614467684 
0.3585000000000000 0.5366787222331020 
0.3588273268353540 0.5371540363684093 
0.3590000000000000 0.5374047577454556 
0.3590000000000000 0.5374047577454557 
0.3591726731646460 0.5376554661072372 
0.3595000000000000 0.5381306841279619 
0.3598273268353540 0.5386058552595375 
0.3600000000000000 0.5388565011024206 
0.3600000000000000 0.5388565011024208 
0.3601726731646460 0.5391071338635914 
0.3605000000000000 0.5395822083898827 
0.3608273268353540 0.5400572357875861 
0.3610000000000000 0.5403078057106044 
0.3610000000000000 0.5403078057106042 
0.3611726731646460 0.5405583624850910 
0.3615000000000000 0.5410332927840664 
0.3618273268353540 0.5415081757136823 
0.3620000000000000 0.5417586693289865 
0.3620000000000000 0.5417586693289868 
0.3621726731646460 0.5420091497285721 
0.3625000000000000 0.5424839350633014 
0.3628273268353540 0.5429586727865563 
0.3630000000000000 0.5432090897041385 
0.3630000000000000 0.5432090897041385 
0.3631726731646460 0.5434594933384366 
0.3635000000000000 0.5439341329678501 
0.3638273268353540 0.5444087247423256 
0.3640000000000000 0.5446590645700021 
0.3640000000000000 0.5446590645700021 
0.3641726731646460 0.5449093910464528 
0.3645000000000000 0.5453838842253552 
0.3648273268353540 0.5458583293044780 
0.3650000000000000 0.5461085916478549 
0.3650000000000000 0.5461085916478546 
0.3651726731646460 0.5463588405716812 
0.3655000000000000 0.5468331865506629 
0.3658273268353540 0.5473074841836577 
0.3660000000000000 0.5475576686461295 
0.3660000000000000 0.5475576686461298 
0.3661726731646460 0.5478078396203402 
0.3665000000000000 0.5482820376457890 
0.3668273268353540 0.5487561870776447 
0.3670000000000000 0.5490062932603591 
0.3670000000000000 0.5490062932603587 
0.3671726731646460 0.5492563858857157 
0.3675000000000000 0.5497304351997488 
0.3678273268353540 0.5502044356711816 
0.3680000000000000 0.5504544631730316 
0.3680000000000000 0.5504544631730316 
0.3681726731646460 0.5507044770480315 
0.3685000000000000 0.5511783768884705 
0.3688273268353540 0.5516522276358869 
0.3690000000000000 0.5519021760534845 
0.3690000000000000 0.5519021760534847 
0.3691726731646460 0.5521521107743426 
0.3695000000000000 0.5526258603746564 
0.3698273268353540 0.5530995606300985 
0.3700000000000000 0.5533494295577520 
0.3700000000000000 0.5533494295577520 
0.3701726731646460 0.5535992847183804 
0.3705000000000000 0.5540728833076757 
0.3708273268353540 0.5545464322987995 
0.3710000000000000 0.5547962213284935 
0.3710000000000000 0.5547962213284935 
0.3711726731646460 0.5550459965204748 
0.3715000000000000 0.5555194433234344 
0.3718273268353540 0.5559928402734763 
0.3720000000000000 0.5562425489948609 
0.3720000000000000 0.5562425489948609 
0.3721726731646460 0.5564922438074357 
0.3725000000000000 0.5569655380442803 
0.3728273268353540 0.5574387821719876 
0.3730000000000000 0.5576884101723397 
0.3730000000000000 0.5576884101723402 
0.3731726731646460 0.5579380241923760 
0.3735000000000000 0.5584111650788303 
0.3738273268353540 0.5588842555984465 
0.3740000000000000 0.5591338024626600 
0.3740000000000000 0.5591338024626599 
0.3741726731646460 0.5593833352746372 
0.3745000000000000 0.5598563220218814 
0.3748273268353540 0.5603292581430993 
0.3750000000000000 0.5605787234536671 
0.3750000000000000 0.5605787234536674 
0.3751726731646460 0.5608281746396592 
0.3755000000000000 0.5613010064543018 
0.3758273268353540 0.5617737873822157 
0.3760000000000000 0.5620231707191933 
0.3760000000000000 0.5620231707191934 
0.3761726731646460 0.5622725398588349 
0.3765000000000000 0.5627452159428555 
0.3768273268353540 0.5632178408779210 
0.3770000000000000 0.5634671418189132 
0.3770000000000000 0.5634671418189133 
0.3771726731646460 0.5637164284893843 
0.3775000000000000 0.5641889480401004 
0.3778273268353540 0.5646614161781041 
0.3780000000000000 0.5649106342982483 
0.3780000000000000 0.5649106342982486 
0.3781726731646460 0.5651598380742547 
0.3785000000000000 0.5656322002842759 
0.3788273268353540 0.5661045108162717 
0.3790000000000000 0.5663536456881993 
0.3790000000000000 0.5663536456881996 
0.3791726731646460 0.5666027661419385 
0.3795000000000000 0.5670749701991088 
0.3798273268353540 0.5675471223113815 
0.3800000000000000 0.5677961735052111 
0.3800000000000000 0.5677961735052112 
0.3801726731646460 0.5680452102063692 
0.3805000000000000 0.5685172552937672 
0.3808273268353540 0.5689892481678096 
0.3810000000000000 0.5692382152511151 
0.3810000000000000 0.5692382152511152 
0.3811726731646460 0.5694871677668193 
0.3815000000000000 0.5699590530626520 
0.3818273268353540 0.5704308858750768 
0.3820000000000000 0.5706797684128607 
0.3820000000000000 0.5706797684128608 
0.3821726731646460 0.5709286363076741 
0.3825000000000000 0.5714003609852939 
0.3828273268353540 0.5718720329078476 
0.3830000000000000 0.5721208304625296 
0.3830000000000000 0.5721208304625298 
0.3831726731646460 0.5723696132984146 
0.3835000000000000 0.5728411765262137 
0.3838273268353540 0.5733126867256714 
0.3840000000000000 0.5735613988570546 
0.3840000000000000 0.5735613988570550 
0.3841726731646460 0.5738100961933646 
0.3845000000000000 0.5742814971347870 
0.3848273268353540 0.5747528447729459 
0.3850000000000000 0.5750014710381911 
0.3850000000000000 0.5750014710381913 
0.3851726731646460 0.5752500824316269 
0.3855000000000000 0.5757213202450745 
0.3858273268353540 0.5761925044786887 
0.3860000000000000 0.5764410444322989 
0.3860000000000000 0.5764410444322990 
0.3861726731646460 0.5766895694369040 
0.3865000000000000 0.5771606432757287 
0.3868273268353540 0.5776316632564724 
0.3870000000000000 0.5778801164502557 
0.3870000000000000 0.5778801164502559 
0.3871726731646460 0.5781285546173697 
0.3875000000000000 0.5785994636297925 
0.3878273268353540 0.5790703185042091 
0.3880000000000000 0.5793186844872674 
0.3880000000000000 0.5793186844872675 
0.3881726731646460 0.5795670353655215 
0.3885000000000000 0.5800377786946075 
0.3888273268353540 0.5805084676040561 
0.3890000000000000 0.5807567459227457 
0.3890000000000000 0.5807567459227460 
0.3891726731646460 0.5810050090580198 
0.3895000000000000 0.5814755858416171 
0.3898273268353540 0.5819461079222368 
0.3900000000000000 0.5821942981201582 
0.3900000000000000 0.5821942981201583 
0.3901726731646460 0.5824424730555738 
0.3905000000000000 0.5829128824262756 
0.3908273268353540 0.5833832368089218 
0.3910000000000000 0.5836313384268769 
0.3910000000000000 0.5836313384268772 
0.3911726731646460 0.5838794247027481 
0.3915000000000000 0.5843496657878239 
0.3918273268353540 0.5848198515980132 
0.3920000000000000 0.5850678641739859 
0.3920000000000000 0.5850678641739863 
0.3921726731646460 0.5853158613278143 
0.3925000000000000 0.5857859332491905 
0.3928273268353540 0.5862559496070829 
0.3930000000000000 0.5865038726762183 
0.3930000000000000 0.5865038726762186 
0.3931726731646460 0.5867517802426504 
0.3935000000000000 0.5872216821168238 
